timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-10-27,1.66700000,1.72900000,1.63100000,1.63700000,1.66700000,1.72900000,1.63100000,1.63700000,1665414.50000000,1665414.50000000
2022-10-26,1.62400000,1.69100000,1.62400000,1.66700000,1.62400000,1.69100000,1.62400000,1.66700000,1091484.00000000,1091484.00000000
2022-10-25,1.56000000,1.67400000,1.55500000,1.62400000,1.56000000,1.67400000,1.55500000,1.62400000,1084403.60000000,1084403.60000000
2022-10-24,1.60700000,1.61400000,1.53900000,1.56000000,1.60700000,1.61400000,1.53900000,1.56000000,626813.70000000,626813.70000000
2022-10-23,1.57200000,1.61800000,1.53100000,1.60600000,1.57200000,1.61800000,1.53100000,1.60600000,835899.60000000,835899.60000000
2022-10-22,1.58000000,1.59000000,1.54100000,1.57000000,1.58000000,1.59000000,1.54100000,1.57000000,381641.00000000,381641.00000000
2022-10-21,1.53300000,1.59400000,1.48700000,1.58000000,1.53300000,1.59400000,1.48700000,1.58000000,771189.30000000,771189.30000000
2022-10-20,1.52900000,1.58200000,1.51000000,1.53600000,1.52900000,1.58200000,1.51000000,1.53600000,642070.50000000,642070.50000000
2022-10-19,1.59900000,1.60600000,1.51400000,1.53000000,1.59900000,1.60600000,1.51400000,1.53000000,1303878.80000000,1303878.80000000
2022-10-18,1.64500000,1.66000000,1.56300000,1.59700000,1.64500000,1.66000000,1.56300000,1.59700000,888285.70000000,888285.70000000
2022-10-17,1.60000000,1.64900000,1.58100000,1.64500000,1.60000000,1.64900000,1.58100000,1.64500000,675732.00000000,675732.00000000
2022-10-16,1.56700000,1.61500000,1.56300000,1.60100000,1.56700000,1.61500000,1.56300000,1.60100000,558674.40000000,558674.40000000
2022-10-15,1.56000000,1.58700000,1.54500000,1.56700000,1.56000000,1.58700000,1.54500000,1.56700000,764373.20000000,764373.20000000
2022-10-14,1.57200000,1.63300000,1.53700000,1.55900000,1.57200000,1.63300000,1.53700000,1.55900000,666187.50000000,666187.50000000
2022-10-13,1.59000000,1.59300000,1.43400000,1.57200000,1.59000000,1.59300000,1.43400000,1.57200000,1743544.50000000,1743544.50000000
2022-10-12,1.59800000,1.64600000,1.57800000,1.59100000,1.59800000,1.64600000,1.57800000,1.59100000,797539.30000000,797539.30000000
2022-10-11,1.62800000,1.62800000,1.57000000,1.59700000,1.62800000,1.62800000,1.57000000,1.59700000,639960.90000000,639960.90000000
2022-10-10,1.70900000,1.72500000,1.62200000,1.62800000,1.70900000,1.72500000,1.62200000,1.62800000,631885.00000000,631885.00000000
2022-10-09,1.68300000,1.71700000,1.67700000,1.70900000,1.68300000,1.71700000,1.67700000,1.70900000,239332.50000000,239332.50000000
2022-10-08,1.68800000,1.70300000,1.66300000,1.68100000,1.68800000,1.70300000,1.66300000,1.68100000,198367.40000000,198367.40000000
2022-10-07,1.67600000,1.70500000,1.66100000,1.68800000,1.67600000,1.70500000,1.66100000,1.68800000,436561.90000000,436561.90000000
2022-10-06,1.71700000,1.74300000,1.66900000,1.67600000,1.71700000,1.74300000,1.66900000,1.67600000,620224.10000000,620224.10000000
2022-10-05,1.73700000,1.74400000,1.67900000,1.71600000,1.73700000,1.74400000,1.67900000,1.71600000,464889.20000000,464889.20000000
2022-10-04,1.69100000,1.75300000,1.68500000,1.73700000,1.69100000,1.75300000,1.68500000,1.73700000,538351.10000000,538351.10000000
2022-10-03,1.64100000,1.70100000,1.61000000,1.69100000,1.64100000,1.70100000,1.61000000,1.69100000,653151.70000000,653151.70000000
2022-10-02,1.71200000,1.72000000,1.63100000,1.64000000,1.71200000,1.72000000,1.63100000,1.64000000,887334.30000000,887334.30000000
2022-10-01,1.72600000,1.74200000,1.70600000,1.71200000,1.72600000,1.74200000,1.70600000,1.71200000,403119.20000000,403119.20000000
2022-09-30,1.72800000,1.76400000,1.70300000,1.72700000,1.72800000,1.76400000,1.70300000,1.72700000,1086463.20000000,1086463.20000000
2022-09-29,1.72200000,1.75000000,1.67900000,1.72600000,1.72200000,1.75000000,1.67900000,1.72600000,998004.40000000,998004.40000000
2022-09-28,1.71400000,1.73200000,1.64400000,1.72100000,1.71400000,1.73200000,1.64400000,1.72100000,1093009.40000000,1093009.40000000
2022-09-27,1.71500000,1.84900000,1.68800000,1.71400000,1.71500000,1.84900000,1.68800000,1.71400000,1897859.90000000,1897859.90000000
2022-09-26,1.69700000,1.72300000,1.65200000,1.71600000,1.69700000,1.72300000,1.65200000,1.71600000,871396.60000000,871396.60000000
2022-09-25,1.72700000,1.76700000,1.67500000,1.69900000,1.72700000,1.76700000,1.67500000,1.69900000,719398.20000000,719398.20000000
2022-09-24,1.77000000,1.80000000,1.71900000,1.72600000,1.77000000,1.80000000,1.71900000,1.72600000,560516.50000000,560516.50000000
2022-09-23,1.76400000,1.80700000,1.68700000,1.76900000,1.76400000,1.80700000,1.68700000,1.76900000,1238656.00000000,1238656.00000000
2022-09-22,1.64200000,1.78300000,1.63900000,1.76500000,1.64200000,1.78300000,1.63900000,1.76500000,1136319.50000000,1136319.50000000
2022-09-21,1.68700000,1.79100000,1.61300000,1.64400000,1.68700000,1.79100000,1.61300000,1.64400000,2141149.70000000,2141149.70000000
2022-09-20,1.70700000,1.73900000,1.66300000,1.68600000,1.70700000,1.73900000,1.66300000,1.68600000,1685508.40000000,1685508.40000000
2022-09-19,1.67800000,1.72200000,1.63100000,1.70800000,1.67800000,1.72200000,1.63100000,1.70800000,1794310.20000000,1794310.20000000
2022-09-18,1.83200000,1.83600000,1.63600000,1.67700000,1.83200000,1.83600000,1.63600000,1.67700000,1552241.10000000,1552241.10000000
2022-09-17,1.76600000,1.83300000,1.75400000,1.83200000,1.76600000,1.83300000,1.75400000,1.83200000,605498.00000000,605498.00000000
2022-09-16,1.73700000,1.77500000,1.70100000,1.76600000,1.73700000,1.77500000,1.70100000,1.76600000,1239773.60000000,1239773.60000000
2022-09-15,1.81100000,1.85500000,1.72000000,1.73700000,1.81100000,1.85500000,1.72000000,1.73700000,2309398.30000000,2309398.30000000
2022-09-14,1.78200000,1.82400000,1.76000000,1.81200000,1.78200000,1.82400000,1.76000000,1.81200000,1364718.10000000,1364718.10000000
2022-09-13,1.97700000,2.00800000,1.77200000,1.77900000,1.97700000,2.00800000,1.77200000,1.77900000,2983408.80000000,2983408.80000000
2022-09-12,1.93800000,2.11800000,1.89500000,1.97700000,1.93800000,2.11800000,1.89500000,1.97700000,2945320.20000000,2945320.20000000
2022-09-11,1.93100000,1.96900000,1.88900000,1.93800000,1.93100000,1.96900000,1.88900000,1.93800000,1189743.10000000,1189743.10000000
2022-09-10,1.93100000,1.97300000,1.89200000,1.93100000,1.93100000,1.97300000,1.89200000,1.93100000,1219495.80000000,1219495.80000000
2022-09-09,1.85000000,1.94600000,1.84400000,1.93100000,1.85000000,1.94600000,1.84400000,1.93100000,1074002.70000000,1074002.70000000
2022-09-08,1.81500000,1.86200000,1.76400000,1.85100000,1.81500000,1.86200000,1.76400000,1.85100000,1118888.60000000,1118888.60000000
2022-09-07,1.69100000,1.85600000,1.65600000,1.81400000,1.69100000,1.85600000,1.65600000,1.81400000,1218806.60000000,1218806.60000000
2022-09-06,1.86900000,1.92300000,1.68200000,1.69100000,1.86900000,1.92300000,1.68200000,1.69100000,1632817.70000000,1632817.70000000
2022-09-05,1.91100000,1.92900000,1.80100000,1.86800000,1.91100000,1.92900000,1.80100000,1.86800000,816180.00000000,816180.00000000
2022-09-04,1.79700000,1.91900000,1.77600000,1.91000000,1.79700000,1.91900000,1.77600000,1.91000000,1125765.90000000,1125765.90000000
2022-09-03,1.79400000,1.81300000,1.76200000,1.79700000,1.79400000,1.81300000,1.76200000,1.79700000,372187.00000000,372187.00000000
2022-09-02,1.80600000,1.86000000,1.76000000,1.79300000,1.80600000,1.86000000,1.76000000,1.79300000,721672.60000000,721672.60000000
2022-09-01,1.79700000,1.80900000,1.72400000,1.80600000,1.79700000,1.80900000,1.72400000,1.80600000,559797.00000000,559797.00000000
2022-08-31,1.82300000,1.87900000,1.78800000,1.79800000,1.82300000,1.87900000,1.78800000,1.79800000,667892.70000000,667892.70000000
2022-08-30,1.86400000,1.89500000,1.76400000,1.81400000,1.86400000,1.89500000,1.76400000,1.81400000,805070.50000000,805070.50000000
2022-08-29,1.72000000,1.87300000,1.69600000,1.86500000,1.72000000,1.87300000,1.69600000,1.86500000,834314.80000000,834314.80000000
2022-08-28,1.78100000,1.80900000,1.70600000,1.72000000,1.78100000,1.80900000,1.70600000,1.72000000,527655.70000000,527655.70000000
2022-08-27,1.77800000,1.80500000,1.74200000,1.78000000,1.77800000,1.80500000,1.74200000,1.78000000,733963.40000000,733963.40000000
2022-08-26,1.98700000,1.99600000,1.75000000,1.77800000,1.98700000,1.99600000,1.75000000,1.77800000,1374764.60000000,1374764.60000000
2022-08-25,1.95000000,2.01700000,1.94400000,1.98700000,1.95000000,2.01700000,1.94400000,1.98700000,517109.50000000,517109.50000000
2022-08-24,1.97000000,2.01600000,1.91200000,1.95000000,1.97000000,2.01600000,1.91200000,1.95000000,596491.80000000,596491.80000000
2022-08-23,1.92500000,1.97800000,1.87200000,1.96900000,1.92500000,1.97800000,1.87200000,1.96900000,875482.50000000,875482.50000000
2022-08-22,1.93900000,1.94600000,1.81600000,1.92400000,1.93900000,1.94600000,1.81600000,1.92400000,877224.20000000,877224.20000000
2022-08-21,1.87600000,1.96900000,1.86800000,1.93900000,1.87600000,1.96900000,1.86800000,1.93900000,970828.00000000,970828.00000000
2022-08-20,1.88800000,1.94300000,1.81800000,1.87500000,1.88800000,1.94300000,1.81800000,1.87500000,1209317.30000000,1209317.30000000
2022-08-19,2.12300000,2.12300000,1.86100000,1.88900000,2.12300000,2.12300000,1.86100000,1.88900000,2533961.90000000,2533961.90000000
2022-08-18,2.21300000,2.25400000,2.08200000,2.12300000,2.21300000,2.25400000,2.08200000,2.12300000,1214238.90000000,1214238.90000000
2022-08-17,2.27000000,2.41100000,2.19000000,2.21600000,2.27000000,2.41100000,2.19000000,2.21600000,1884088.20000000,1884088.20000000
2022-08-16,2.33200000,2.34400000,2.24300000,2.27100000,2.33200000,2.34400000,2.24300000,2.27100000,957750.00000000,957750.00000000
2022-08-15,2.33000000,2.39600000,2.25900000,2.33100000,2.33000000,2.39600000,2.25900000,2.33100000,1060655.90000000,1060655.90000000
2022-08-14,2.41400000,2.45200000,2.29800000,2.33000000,2.41400000,2.45200000,2.29800000,2.33000000,1393224.30000000,1393224.30000000
2022-08-13,2.40500000,2.44200000,2.38000000,2.41400000,2.40500000,2.44200000,2.38000000,2.41400000,932230.00000000,932230.00000000
2022-08-12,2.39600000,2.41700000,2.33000000,2.40500000,2.39600000,2.41700000,2.33000000,2.40500000,1129994.30000000,1129994.30000000
2022-08-11,2.39900000,2.43900000,2.37500000,2.39500000,2.39900000,2.43900000,2.37500000,2.39500000,1661158.90000000,1661158.90000000
2022-08-10,2.28400000,2.41700000,2.22800000,2.40000000,2.28400000,2.41700000,2.22800000,2.40000000,2006567.20000000,2006567.20000000
2022-08-09,2.40500000,2.51700000,2.24000000,2.28500000,2.40500000,2.51700000,2.24000000,2.28500000,2297040.60000000,2297040.60000000
2022-08-08,2.33400000,2.47300000,2.31300000,2.40500000,2.33400000,2.47300000,2.31300000,2.40500000,2411540.20000000,2411540.20000000
2022-08-07,2.33900000,2.53600000,2.28500000,2.33500000,2.33900000,2.53600000,2.28500000,2.33500000,1888447.30000000,1888447.30000000
2022-08-06,2.36100000,2.44900000,2.31600000,2.33800000,2.36100000,2.44900000,2.31600000,2.33800000,1558066.20000000,1558066.20000000
2022-08-05,2.19900000,2.39900000,2.18800000,2.36000000,2.19900000,2.39900000,2.18800000,2.36000000,1674651.90000000,1674651.90000000
2022-08-04,2.15400000,2.24900000,2.14600000,2.20000000,2.15400000,2.24900000,2.14600000,2.20000000,989522.10000000,989522.10000000
2022-08-03,2.15300000,2.25600000,2.08700000,2.15300000,2.15300000,2.25600000,2.08700000,2.15300000,880658.10000000,880658.10000000
2022-08-02,2.27100000,2.27700000,2.07400000,2.15200000,2.27100000,2.27700000,2.07400000,2.15200000,1299654.60000000,1299654.60000000
2022-08-01,2.19900000,2.31700000,2.17600000,2.27000000,2.19900000,2.31700000,2.17600000,2.27000000,1526431.30000000,1526431.30000000
2022-07-31,2.25800000,2.32500000,2.18500000,2.20200000,2.25800000,2.32500000,2.18500000,2.20200000,1338534.10000000,1338534.10000000
2022-07-30,2.28200000,2.41600000,2.23400000,2.25700000,2.28200000,2.41600000,2.23400000,2.25700000,2602692.80000000,2602692.80000000
2022-07-29,2.32200000,2.44100000,2.22400000,2.28200000,2.32200000,2.44100000,2.22400000,2.28200000,4012907.90000000,4012907.90000000
2022-07-28,2.00800000,2.40000000,1.95100000,2.32200000,2.00800000,2.40000000,1.95100000,2.32200000,6094248.20000000,6094248.20000000
2022-07-27,1.87200000,2.01000000,1.83000000,2.00900000,1.87200000,2.01000000,1.83000000,2.00900000,1395594.40000000,1395594.40000000
2022-07-26,1.84100000,1.87600000,1.77900000,1.87100000,1.84100000,1.87600000,1.77900000,1.87100000,1075566.10000000,1075566.10000000
2022-07-25,2.04800000,2.06700000,1.83500000,1.84200000,2.04800000,2.06700000,1.83500000,1.84200000,1719073.20000000,1719073.20000000
2022-07-24,2.07800000,2.11000000,2.03700000,2.04800000,2.07800000,2.11000000,2.03700000,2.04800000,1719700.30000000,1719700.30000000
2022-07-23,2.01500000,2.16400000,1.98700000,2.07800000,2.01500000,2.16400000,1.98700000,2.07800000,2868626.50000000,2868626.50000000
2022-07-22,1.92500000,2.20300000,1.91600000,2.01600000,1.92500000,2.20300000,1.91600000,2.01600000,4674028.60000000,4674028.60000000
2022-07-21,1.88600000,1.94300000,1.82300000,1.92500000,1.88600000,1.94300000,1.82300000,1.92500000,945539.70000000,945539.70000000
2022-07-20,2.01300000,2.05600000,1.85900000,1.88500000,2.01300000,2.05600000,1.85900000,1.88500000,1664472.40000000,1664472.40000000
2022-07-19,1.93600000,2.05000000,1.88200000,2.01400000,1.93600000,2.05000000,1.88200000,2.01400000,2058295.40000000,2058295.40000000
2022-07-18,1.80400000,1.96500000,1.79900000,1.93700000,1.80400000,1.96500000,1.79900000,1.93700000,1509030.40000000,1509030.40000000
2022-07-17,1.84000000,1.89000000,1.79700000,1.80700000,1.84000000,1.89000000,1.79700000,1.80700000,801399.90000000,801399.90000000
2022-07-16,1.77200000,1.84400000,1.73600000,1.83900000,1.77200000,1.84400000,1.73600000,1.83900000,731936.60000000,731936.60000000
2022-07-15,1.76800000,1.82300000,1.73400000,1.77000000,1.76800000,1.82300000,1.73400000,1.77000000,903149.90000000,903149.90000000
2022-07-14,1.74300000,1.80000000,1.66200000,1.76800000,1.74300000,1.80000000,1.66200000,1.76800000,785678.10000000,785678.10000000
2022-07-13,1.63900000,1.75400000,1.59400000,1.74300000,1.63900000,1.75400000,1.59400000,1.74300000,1096034.10000000,1096034.10000000
2022-07-12,1.70100000,1.74000000,1.63700000,1.63900000,1.70100000,1.74000000,1.63700000,1.63900000,1157222.60000000,1157222.60000000
2022-07-11,1.86700000,1.86900000,1.68800000,1.70200000,1.86700000,1.86900000,1.68800000,1.70200000,1025732.20000000,1025732.20000000
2022-07-10,1.93000000,1.93500000,1.83500000,1.86900000,1.93000000,1.93500000,1.83500000,1.86900000,554577.70000000,554577.70000000
2022-07-09,1.89000000,1.97000000,1.88900000,1.92900000,1.89000000,1.97000000,1.88900000,1.92900000,786671.70000000,786671.70000000
2022-07-08,1.91400000,1.97500000,1.84600000,1.88900000,1.91400000,1.97500000,1.84600000,1.88900000,854290.60000000,854290.60000000
2022-07-07,1.83300000,1.93100000,1.82700000,1.91300000,1.83300000,1.93100000,1.82700000,1.91300000,723097.10000000,723097.10000000
2022-07-06,1.81000000,1.85500000,1.78500000,1.83400000,1.81000000,1.85500000,1.78500000,1.83400000,619684.20000000,619684.20000000
2022-07-05,1.87400000,1.89700000,1.75900000,1.81000000,1.87400000,1.89700000,1.75900000,1.81000000,860553.20000000,860553.20000000
2022-07-04,1.82200000,1.88700000,1.77100000,1.87500000,1.82200000,1.88700000,1.77100000,1.87500000,678233.90000000,678233.90000000
2022-07-03,1.82400000,1.83800000,1.75200000,1.82300000,1.82400000,1.83800000,1.75200000,1.82300000,615284.20000000,615284.20000000
2022-07-02,1.79200000,1.84600000,1.75300000,1.82200000,1.79200000,1.84600000,1.75300000,1.82200000,1207261.30000000,1207261.30000000
2022-07-01,1.85000000,1.89600000,1.73800000,1.79000000,1.85000000,1.89600000,1.73800000,1.79000000,1550537.40000000,1550537.40000000
2022-06-30,1.87200000,1.87500000,1.69400000,1.85100000,1.87200000,1.87500000,1.69400000,1.85100000,1412230.00000000,1412230.00000000
2022-06-29,1.85700000,1.89900000,1.80500000,1.87300000,1.85700000,1.89900000,1.80500000,1.87300000,1443823.80000000,1443823.80000000
2022-06-28,1.98900000,2.08600000,1.84300000,1.85700000,1.98900000,2.08600000,1.84300000,1.85700000,1962990.00000000,1962990.00000000
2022-06-27,1.89700000,2.05600000,1.89200000,1.99000000,1.89700000,2.05600000,1.89200000,1.99000000,2217804.90000000,2217804.90000000
2022-06-26,2.04400000,2.08600000,1.88700000,1.89700000,2.04400000,2.08600000,1.88700000,1.89700000,1308350.80000000,1308350.80000000
2022-06-25,2.00800000,2.11600000,1.92800000,2.04300000,2.00800000,2.11600000,1.92800000,2.04300000,1790528.30000000,1790528.30000000
2022-06-24,1.90600000,2.05000000,1.90300000,2.00900000,1.90600000,2.05000000,1.90300000,2.00900000,1273086.00000000,1273086.00000000
2022-06-23,1.79800000,1.92100000,1.79700000,1.90600000,1.79800000,1.92100000,1.79700000,1.90600000,1109827.10000000,1109827.10000000
2022-06-22,1.88600000,1.89000000,1.77500000,1.79700000,1.88600000,1.89000000,1.77500000,1.79700000,1092518.80000000,1092518.80000000
2022-06-21,1.86800000,1.97300000,1.82600000,1.88400000,1.86800000,1.97300000,1.82600000,1.88400000,2145119.20000000,2145119.20000000
2022-06-20,1.82000000,1.89900000,1.72700000,1.86800000,1.82000000,1.89900000,1.72700000,1.86800000,1430238.60000000,1430238.60000000
2022-06-19,1.71500000,1.85200000,1.63000000,1.82000000,1.71500000,1.85200000,1.63000000,1.82000000,1917506.80000000,1917506.80000000
2022-06-18,1.85000000,1.89500000,1.58800000,1.71600000,1.85000000,1.89500000,1.58800000,1.71600000,2048146.00000000,2048146.00000000
2022-06-17,1.80800000,1.90100000,1.78300000,1.85100000,1.80800000,1.90100000,1.78300000,1.85100000,1219802.10000000,1219802.10000000
2022-06-16,2.02800000,2.06000000,1.76400000,1.80700000,2.02800000,2.06000000,1.76400000,1.80700000,1518446.70000000,1518446.70000000
2022-06-15,1.92400000,2.03100000,1.73300000,2.02900000,1.92400000,2.03100000,1.73300000,2.02900000,2856073.40000000,2856073.40000000
2022-06-14,1.91200000,1.97000000,1.75500000,1.92400000,1.91200000,1.97000000,1.75500000,1.92400000,2748962.25000000,2748962.25000000
2022-06-13,2.14300000,2.17900000,1.85400000,1.91000000,2.14300000,2.17900000,1.85400000,1.91000000,3451746.00000000,3451746.00000000
2022-06-12,2.29100000,2.33500000,2.13000000,2.14400000,2.29100000,2.33500000,2.13000000,2.14400000,2201586.30000000,2201586.30000000
2022-06-11,2.48700000,2.57400000,2.25200000,2.29000000,2.48700000,2.57400000,2.25200000,2.29000000,1624339.30000000,1624339.30000000
2022-06-10,2.72700000,2.73000000,2.45800000,2.48700000,2.72700000,2.73000000,2.45800000,2.48700000,1557851.10000000,1557851.10000000
2022-06-09,2.65000000,2.82000000,2.56800000,2.72700000,2.65000000,2.82000000,2.56800000,2.72700000,2339310.30000000,2339310.30000000
2022-06-08,2.63100000,2.75100000,2.56200000,2.65200000,2.63100000,2.75100000,2.56200000,2.65200000,2066531.20000000,2066531.20000000
2022-06-07,2.57200000,2.73200000,2.40500000,2.63000000,2.57200000,2.73200000,2.40500000,2.63000000,1565113.50000000,1565113.50000000
2022-06-06,2.48200000,2.72400000,2.46900000,2.57400000,2.48200000,2.72400000,2.46900000,2.57400000,1618400.90000000,1618400.90000000
2022-06-05,2.43200000,2.51100000,2.38200000,2.48200000,2.43200000,2.51100000,2.38200000,2.48200000,1072505.70000000,1072505.70000000
2022-06-04,2.41900000,2.45200000,2.35100000,2.43100000,2.41900000,2.45200000,2.35100000,2.43100000,1057418.20000000,1057418.20000000
2022-06-03,2.55100000,2.55400000,2.37300000,2.42000000,2.55100000,2.55400000,2.37300000,2.42000000,1361182.30000000,1361182.30000000
2022-06-02,2.48600000,2.57000000,2.40500000,2.55200000,2.48600000,2.57000000,2.40500000,2.55200000,2197257.10000000,2197257.10000000
2022-06-01,2.75600000,2.86700000,2.44800000,2.48700000,2.75600000,2.86700000,2.44800000,2.48700000,2833506.10000000,2833506.10000000
2022-05-31,2.75700000,2.84600000,2.61500000,2.75500000,2.75700000,2.84600000,2.61500000,2.75500000,2382083.40000000,2382083.40000000
2022-05-30,2.57900000,2.79000000,2.55500000,2.75600000,2.57900000,2.79000000,2.55500000,2.75600000,2630360.60000000,2630360.60000000
2022-05-29,2.40200000,2.58000000,2.35100000,2.57800000,2.40200000,2.58000000,2.35100000,2.57800000,2166798.90000000,2166798.90000000
2022-05-28,2.35300000,2.46700000,2.34100000,2.40200000,2.35300000,2.46700000,2.34100000,2.40200000,1788046.30000000,1788046.30000000
2022-05-27,2.35500000,2.45000000,2.23200000,2.35400000,2.35500000,2.45000000,2.23200000,2.35400000,3199060.10000000,3199060.10000000
2022-05-26,2.53700000,2.59900000,2.28300000,2.35600000,2.53700000,2.59900000,2.28300000,2.35600000,2793779.40000000,2793779.40000000
2022-05-25,2.59300000,2.63100000,2.44900000,2.53900000,2.59300000,2.63100000,2.44900000,2.53900000,2314155.50000000,2314155.50000000
2022-05-24,2.54500000,2.61900000,2.40300000,2.59300000,2.54500000,2.61900000,2.40300000,2.59300000,2682860.10000000,2682860.10000000
2022-05-23,2.59100000,2.79900000,2.48600000,2.54400000,2.59100000,2.79900000,2.48600000,2.54400000,3339996.20000000,3339996.20000000
2022-05-22,2.51800000,2.64700000,2.46900000,2.59300000,2.51800000,2.64700000,2.46900000,2.59300000,2318234.40000000,2318234.40000000
2022-05-21,2.40000000,2.54000000,2.34800000,2.51600000,2.40000000,2.54000000,2.34800000,2.51600000,2137268.30000000,2137268.30000000
2022-05-20,2.50400000,2.56100000,2.34600000,2.39900000,2.50400000,2.56100000,2.34600000,2.39900000,1970907.20000000,1970907.20000000
2022-05-19,2.33600000,2.53700000,2.23500000,2.50500000,2.33600000,2.53700000,2.23500000,2.50500000,1915363.50000000,1915363.50000000
2022-05-18,2.56900000,2.62100000,2.31800000,2.33600000,2.56900000,2.62100000,2.31800000,2.33600000,1868581.40000000,1868581.40000000
2022-05-17,2.44000000,2.62300000,2.39400000,2.56900000,2.44000000,2.62300000,2.39400000,2.56900000,1669437.90000000,1669437.90000000
2022-05-16,2.66800000,2.66800000,2.38800000,2.44000000,2.66800000,2.66800000,2.38800000,2.44000000,1765854.10000000,1765854.10000000
2022-05-15,2.58900000,2.67000000,2.35600000,2.66800000,2.58900000,2.67000000,2.35600000,2.66800000,2146847.90000000,2146847.90000000
2022-05-14,2.47200000,2.61500000,2.28600000,2.58900000,2.47200000,2.61500000,2.28600000,2.58900000,2210471.10000000,2210471.10000000
2022-05-13,2.35500000,2.72000000,2.30800000,2.47100000,2.35500000,2.72000000,2.30800000,2.47100000,3570864.50000000,3570864.50000000
2022-05-12,2.53400000,2.65000000,1.91100000,2.35600000,2.53400000,2.65000000,1.91100000,2.35600000,5900751.39000000,5900751.39000000
2022-05-11,3.09400000,3.21300000,2.25100000,2.53400000,3.09400000,3.21300000,2.25100000,2.53400000,6805952.31000000,6805952.31000000
2022-05-10,2.90800000,3.39200000,2.80300000,3.09600000,2.90800000,3.39200000,2.80300000,3.09600000,5751095.16000000,5751095.16000000
2022-05-09,3.56600000,3.67300000,2.89000000,2.91000000,3.56600000,3.67300000,2.89000000,2.91000000,3744129.18000000,3744129.18000000
2022-05-08,3.61300000,3.73900000,3.50800000,3.56600000,3.61300000,3.73900000,3.50800000,3.56600000,1870917.20000000,1870917.20000000
2022-05-07,3.66700000,3.71900000,3.48900000,3.61400000,3.66700000,3.71900000,3.48900000,3.61400000,1239488.10000000,1239488.10000000
2022-05-06,3.75600000,3.76800000,3.53600000,3.66700000,3.75600000,3.76800000,3.53600000,3.66700000,1824262.90000000,1824262.90000000
2022-05-05,4.24300000,4.28900000,3.64800000,3.75800000,4.24300000,4.28900000,3.64800000,3.75800000,2536623.00000000,2536623.00000000
2022-05-04,3.73700000,4.28200000,3.71000000,4.24400000,3.73700000,4.28200000,3.71000000,4.24400000,2434747.40000000,2434747.40000000
2022-05-03,3.83600000,3.95100000,3.63400000,3.73900000,3.83600000,3.95100000,3.63400000,3.73900000,1589218.40000000,1589218.40000000
2022-05-02,3.85300000,3.90800000,3.64100000,3.83600000,3.85300000,3.90800000,3.64100000,3.83600000,1777308.50000000,1777308.50000000
2022-05-01,3.60700000,3.87700000,3.53800000,3.85500000,3.60700000,3.87700000,3.53800000,3.85500000,1775145.00000000,1775145.00000000
2022-04-30,3.96600000,4.06300000,3.45400000,3.60800000,3.96600000,4.06300000,3.45400000,3.60800000,2086795.20000000,2086795.20000000
2022-04-29,4.16000000,4.18700000,3.82600000,3.96700000,4.16000000,4.18700000,3.82600000,3.96700000,1248411.80000000,1248411.80000000
2022-04-28,4.19700000,4.37600000,4.11100000,4.16000000,4.19700000,4.37600000,4.11100000,4.16000000,1194918.90000000,1194918.90000000
2022-04-27,4.09800000,4.27500000,4.07100000,4.19800000,4.09800000,4.27500000,4.07100000,4.19800000,1182667.70000000,1182667.70000000
2022-04-26,4.52500000,4.62200000,4.02300000,4.09700000,4.52500000,4.62200000,4.02300000,4.09700000,1569202.70000000,1569202.70000000
2022-04-25,4.53900000,4.56100000,4.19700000,4.52300000,4.53900000,4.56100000,4.19700000,4.52300000,1391026.90000000,1391026.90000000
2022-04-24,4.58800000,4.93000000,4.47200000,4.53900000,4.58800000,4.93000000,4.47200000,4.53900000,1843362.40000000,1843362.40000000
2022-04-23,4.62700000,4.68000000,4.53600000,4.58700000,4.62700000,4.68000000,4.53600000,4.58700000,755157.60000000,755157.60000000
2022-04-22,4.59800000,4.78500000,4.52700000,4.62800000,4.59800000,4.78500000,4.52700000,4.62800000,1255110.20000000,1255110.20000000
2022-04-21,4.76700000,5.05700000,4.54300000,4.59800000,4.76700000,5.05700000,4.54300000,4.59800000,2244146.00000000,2244146.00000000
2022-04-20,4.80800000,4.97200000,4.62900000,4.76700000,4.80800000,4.97200000,4.62900000,4.76700000,1638542.10000000,1638542.10000000
2022-04-19,4.70100000,4.81300000,4.63600000,4.80400000,4.70100000,4.81300000,4.63600000,4.80400000,1005600.30000000,1005600.30000000
2022-04-18,4.50100000,4.72500000,4.29600000,4.69900000,4.50100000,4.72500000,4.29600000,4.69900000,1345503.30000000,1345503.30000000
2022-04-17,4.77600000,4.78200000,4.47300000,4.49900000,4.77600000,4.78200000,4.47300000,4.49900000,862649.80000000,862649.80000000
2022-04-16,4.63300000,4.88400000,4.63100000,4.77600000,4.63300000,4.88400000,4.63100000,4.77600000,1877616.20000000,1877616.20000000
2022-04-15,4.51700000,4.86700000,4.50800000,4.63500000,4.51700000,4.86700000,4.50800000,4.63500000,2715734.30000000,2715734.30000000
2022-04-14,4.63800000,4.77000000,4.45000000,4.51700000,4.63800000,4.77000000,4.45000000,4.51700000,1692372.50000000,1692372.50000000
2022-04-13,4.43600000,4.67000000,4.38800000,4.63500000,4.43600000,4.67000000,4.38800000,4.63500000,1705976.50000000,1705976.50000000
