timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-12-06,1.00600000,1.02900000,1.00300000,1.01300000,1.00600000,1.02900000,1.00300000,1.01300000,1958428.10000000,1958428.10000000
2022-12-05,1.00400000,1.03100000,0.99900000,1.00500000,1.00400000,1.03100000,0.99900000,1.00500000,1449191.80000000,1449191.80000000
2022-12-04,0.99400000,1.00800000,0.99000000,1.00500000,0.99400000,1.00800000,0.99000000,1.00500000,1074933.40000000,1074933.40000000
2022-12-03,1.02800000,1.03300000,0.99200000,0.99300000,1.02800000,1.03300000,0.99200000,0.99300000,977705.50000000,977705.50000000
2022-12-02,1.00300000,1.04000000,0.99000000,1.02800000,1.00300000,1.04000000,0.99000000,1.02800000,2240048.20000000,2240048.20000000
2022-12-01,1.01900000,1.02400000,0.99100000,1.00300000,1.01900000,1.02400000,0.99100000,1.00300000,1559804.60000000,1559804.60000000
2022-11-30,0.97700000,1.02500000,0.97700000,1.01900000,0.97700000,1.02500000,0.97700000,1.01900000,2594291.40000000,2594291.40000000
2022-11-29,0.97600000,0.99700000,0.96800000,0.97600000,0.97600000,0.99700000,0.96800000,0.97600000,2818454.40000000,2818454.40000000
2022-11-28,0.98800000,1.00100000,0.94700000,0.97700000,0.98800000,1.00100000,0.94700000,0.97700000,1579596.10000000,1579596.10000000
2022-11-27,0.98800000,1.01200000,0.97900000,0.98800000,0.98800000,1.01200000,0.97900000,0.98800000,1214657.60000000,1214657.60000000
2022-11-26,0.99100000,1.02200000,0.97600000,0.98800000,0.99100000,1.02200000,0.97600000,0.98800000,4631649.50000000,4631649.50000000
2022-11-25,1.00400000,1.00800000,0.97500000,0.99000000,1.00400000,1.00800000,0.97500000,0.99000000,1369185.10000000,1369185.10000000
2022-11-24,1.00100000,1.02800000,0.98900000,1.00400000,1.00100000,1.02800000,0.98900000,1.00400000,2800973.70000000,2800973.70000000
2022-11-23,0.96900000,1.00500000,0.96400000,1.00100000,0.96900000,1.00500000,0.96400000,1.00100000,2192514.80000000,2192514.80000000
2022-11-22,0.93800000,0.96900000,0.91200000,0.96900000,0.93800000,0.96900000,0.91200000,0.96900000,3642814.90000000,3642814.90000000
2022-11-21,0.97300000,0.97700000,0.92100000,0.93800000,0.97300000,0.97700000,0.92100000,0.93800000,3183046.70000000,3183046.70000000
2022-11-20,0.99800000,1.02000000,0.96700000,0.97300000,0.99800000,1.02000000,0.96700000,0.97300000,2247582.80000000,2247582.80000000
2022-11-19,0.98100000,1.01200000,0.96500000,0.99900000,0.98100000,1.01200000,0.96500000,0.99900000,1237233.30000000,1237233.30000000
2022-11-18,0.97500000,0.99600000,0.96400000,0.98100000,0.97500000,0.99600000,0.96400000,0.98100000,1619583.00000000,1619583.00000000
2022-11-17,0.98700000,0.99100000,0.96000000,0.97400000,0.98700000,0.99100000,0.96000000,0.97400000,1445480.80000000,1445480.80000000
2022-11-16,1.02600000,1.03400000,0.96700000,0.98700000,1.02600000,1.03400000,0.96700000,0.98700000,4247842.30000000,4247842.30000000
2022-11-15,1.01600000,1.04800000,0.99800000,1.02600000,1.01600000,1.04800000,0.99800000,1.02600000,2606049.60000000,2606049.60000000
2022-11-14,1.00900000,1.03200000,0.93600000,1.01600000,1.00900000,1.03200000,0.93600000,1.01600000,4351979.20000000,4351979.20000000
2022-11-13,1.04000000,1.08100000,0.99200000,1.00900000,1.04000000,1.08100000,0.99200000,1.00900000,3570257.40000000,3570257.40000000
2022-11-12,1.07000000,1.07300000,1.01500000,1.04000000,1.07000000,1.07300000,1.01500000,1.04000000,2122702.50000000,2122702.50000000
2022-11-11,1.14200000,1.15200000,1.03400000,1.06900000,1.14200000,1.15200000,1.03400000,1.06900000,3332056.50000000,3332056.50000000
2022-11-10,1.01900000,1.15900000,1.00300000,1.14300000,1.01900000,1.15900000,1.00300000,1.14300000,4928073.40000000,4928073.40000000
2022-11-09,1.17200000,1.18600000,0.97800000,1.01900000,1.17200000,1.18600000,0.97800000,1.01900000,9110031.50000000,9110031.50000000
2022-11-08,1.36100000,1.38000000,1.05600000,1.17300000,1.36100000,1.38000000,1.05600000,1.17300000,8145018.30000000,8145018.30000000
2022-11-07,1.37100000,1.40100000,1.33200000,1.36100000,1.37100000,1.40100000,1.33200000,1.36100000,3203066.70000000,3203066.70000000
2022-11-06,1.44600000,1.45500000,1.36700000,1.37200000,1.44600000,1.45500000,1.36700000,1.37200000,2483776.30000000,2483776.30000000
2022-11-05,1.44900000,1.47800000,1.41700000,1.44600000,1.44900000,1.47800000,1.41700000,1.44600000,3988641.50000000,3988641.50000000
2022-11-04,1.36900000,1.44900000,1.35900000,1.44800000,1.36900000,1.44900000,1.35900000,1.44800000,7115630.00000000,7115630.00000000
2022-11-03,1.38200000,1.42500000,1.35600000,1.36900000,1.38200000,1.42500000,1.35600000,1.36900000,5855479.20000000,5855479.20000000
2022-11-02,1.41400000,1.42700000,1.35000000,1.38200000,1.41400000,1.42700000,1.35000000,1.38200000,2655912.50000000,2655912.50000000
2022-11-01,1.42600000,1.43800000,1.40200000,1.41400000,1.42600000,1.43800000,1.40200000,1.41400000,2359960.60000000,2359960.60000000
2022-10-31,1.42200000,1.47400000,1.40900000,1.42600000,1.42200000,1.47400000,1.40900000,1.42600000,2494096.20000000,2494096.20000000
2022-10-30,1.44500000,1.48300000,1.39800000,1.42200000,1.44500000,1.48300000,1.39800000,1.42200000,1728442.40000000,1728442.40000000
